0.41125,0.31625,0.32,0.32,0.31625,0.40875,0.41125,0.40875,0.5,0.5,0.5,0.40875,0.40875,0.5,0.32,0.5,0.40875,0.5,0.41125,0.5,0.41125,0.5,0.5,0.5,0.5,0.40875,0.40875,0.5,0.5,0.5,0.41125,0.5,0.5,0.31625,0.3175,0.41125,0.32,0.5,0.40875,0.40875,0.31625,0.31625,0.3225,0.41125,0.41125,0.41125,0.40875,0.41125,0.31625,0.40875,0.41125,0.31625,0.4125,0.40875,0.40875,0.315,0.32,0.32,0.32,0.32,0.31625,0.3175,0.31625,0.31625,0.32,0.3125,0.32,0.3225,0.32,0.3225,0.3225,0.32,0.315,0.31625,0.315,0.31625,0.3175,0.32,0.31125,0.31875,0.31375,0.32,0.32,0.31375,0.41125,0.3225,0.3075,0.31375,0.3125,0.31375,0.31125,0.31625,0.3125,0.31625,0.315,0.3075,0.315,0.315,0.31375,0.3075,0.41,0.315,0.31375,0.3075
0.3225,0.315,0.31625,0.3175,0.3125,0.31625,0.32125,0.31625,0.5,0.40875,0.5,0.31625,0.31625,0.5,0.31625,0.5,0.31625,0.5,0.32125,0.5,0.32125,0.5,0.5,0.5,0.41625,0.31625,0.31625,0.40875,0.5,0.5,0.32125,0.5,0.5,0.315,0.31625,0.32125,0.31625,0.40875,0.31625,0.31625,0.3125,0.315,0.32125,0.32125,0.32125,0.32125,0.31625,0.32125,0.315,0.31625,0.32125,0.315,0.3225,0.31625,0.31625,0.3125,0.31625,0.31625,0.31625,0.31625,0.315,0.3125,0.315,0.315,0.31625,0.31,0.31625,0.31875,0.31625,0.31875,0.31875,0.31625,0.31375,0.315,0.31375,0.315,0.31375,0.31625,0.30875,0.315,0.31,0.31625,0.31625,0.3125,0.3225,0.31875,0.305,0.3125,0.31125,0.3125,0.31,0.315,0.31125,0.3125,0.31375,0.30625,0.31375,0.31375,0.3125,0.30625,0.31625,0.31375,0.3125,0.30625
0.31875,0.31375,0.31375,0.315,0.31,0.315,0.3175,0.315,0.5,0.31625,0.41,0.315,0.315,0.5,0.31375,0.5,0.315,0.41,0.3175,0.41,0.3175,0.4125,0.5,0.41125,0.325,0.315,0.315,0.31625,0.5,0.5,0.3175,0.41125,0.41,0.31375,0.315,0.3175,0.31375,0.31625,0.315,0.315,0.31,0.31375,0.31625,0.3175,0.3175,0.3175,0.315,0.3175,0.31375,0.315,0.3175,0.31375,0.31625,0.315,0.315,0.31,0.31375,0.31375,0.31375,0.31375,0.31375,0.31,0.31375,0.31375,0.31375,0.30875,0.31375,0.31375,0.31375,0.31375,0.31375,0.31375,0.31,0.31375,0.3125,0.31375,0.3125,0.31375,0.30625,0.3125,0.3075,0.31375,0.31375,0.31125,0.31875,0.31375,0.30375,0.31125,0.30875,0.31,0.30875,0.31375,0.31,0.31125,0.31,0.305,0.3125,0.3125,0.31125,0.305,0.3125,0.3125,0.31125,0.305
0.31375,0.31,0.31,0.3125,0.30875,0.3125,0.31375,0.31375,0.41,0.315,0.31875,0.3125,0.31375,0.5,0.31,0.5,0.3125,0.31875,0.31375,0.31875,0.31375,0.32125,0.40875,0.32125,0.31625,0.3125,0.3125,0.315,0.41125,0.41,0.31375,0.32125,0.31875,0.31,0.3125,0.31375,0.31,0.315,0.31375,0.3125,0.30875,0.31,0.3125,0.31375,0.31375,0.31375,0.31375,0.31375,0.31,0.31375,0.31375,0.3125,0.3125,0.31375,0.3125,0.30875,0.31,0.3125,0.31,0.31,0.31,0.30875,0.31125,0.31,0.3125,0.3075,0.3125,0.31,0.31,0.31,0.3125,0.3125,0.3075,0.31,0.31,0.31,0.31125,0.31,0.305,0.31,0.30625,0.3125,0.31,0.30875,0.31375,0.3125,0.3025,0.30875,0.30625,0.3075,0.3075,0.31,0.30875,0.30875,0.3075,0.30375,0.31125,0.31,0.3075,0.30375,0.31,0.31,0.31,0.30375
0.31,0.3075,0.3075,0.31125,0.3075,0.30875,0.31,0.3125,0.31625,0.3125,0.315,0.30875,0.3125,0.5,0.3075,0.40875,0.30875,0.315,0.3125,0.315,0.3125,0.31625,0.31625,0.31625,0.315,0.30875,0.30875,0.31375,0.32,0.31625,0.31,0.31625,0.315,0.3075,0.30875,0.31,0.3075,0.3125,0.31,0.30875,0.3075,0.3075,0.31125,0.31,0.3125,0.31,0.31,0.3125,0.3075,0.31,0.31,0.31125,0.31125,0.31,0.30875,0.3075,0.3075,0.31125,0.3075,0.3075,0.3075,0.3075,0.31,0.3075,0.31125,0.30625,0.31125,0.3075,0.3075,0.3075,0.31125,0.31125,0.30625,0.3075,0.3075,0.3075,0.30875,0.3075,0.305,0.3075,0.305,0.31125,0.3075,0.3075,0.3125,0.31125,0.3,0.30625,0.305,0.30625,0.30625,0.3075,0.3075,0.30625,0.30625,0.3025,0.30875,0.3075,0.305,0.3025,0.3075,0.3075,0.30875,0.3025
0.3075,0.30625,0.30625,0.31,0.30625,0.3075,0.3075,0.31125,0.3125,0.31,0.3125,0.3075,0.31125,0.4125,0.30625,0.31625,0.3075,0.3125,0.31125,0.3125,0.31125,0.3125,0.315,0.3125,0.31375,0.3075,0.3075,0.3125,0.3175,0.3125,0.3075,0.3125,0.3125,0.30625,0.3075,0.3075,0.30625,0.31,0.3075,0.3075,0.30625,0.30625,0.31,0.3075,0.31125,0.3075,0.3075,0.31125,0.30625,0.3075,0.3075,0.31,0.31,0.3075,0.3075,0.30625,0.30625,0.3075,0.30625,0.30625,0.30625,0.30625,0.3075,0.30625,0.3075,0.305,0.30875,0.30625,0.30625,0.30625,0.31,0.3075,0.305,0.30625,0.30625,0.30625,0.3075,0.30625,0.305,0.30625,0.30375,0.30875,0.30625,0.3075,0.31125,0.3075,0.2975,0.305,0.30375,0.305,0.305,0.30625,0.30625,0.305,0.305,0.30125,0.30625,0.30625,0.30375,0.3025,0.30625,0.30625,0.3075,0.30125
0.30625,0.305,0.305,0.30875,0.305,0.30625,0.30625,0.31,0.31125,0.30875,0.31125,0.30625,0.31,0.3225,0.305,0.315,0.30625,0.31125,0.30875,0.31,0.31,0.31,0.31375,0.31125,0.31,0.30625,0.30625,0.31,0.315,0.31125,0.30625,0.31125,0.31125,0.305,0.30625,0.30625,0.305,0.30875,0.30625,0.30625,0.305,0.305,0.30875,0.30625,0.3075,0.30625,0.30625,0.3075,0.305,0.30625,0.30625,0.30875,0.30875,0.30625,0.30625,0.305,0.305,0.305,0.305,0.305,0.305,0.3025,0.305,0.305,0.305,0.30375,0.30625,0.305,0.305,0.305,0.30875,0.305,0.30375,0.305,0.305,0.305,0.30625,0.305,0.30375,0.305,0.3025,0.30625,0.305,0.30625,0.30875,0.305,0.295,0.30375,0.3025,0.30375,0.305,0.305,0.305,0.30375,0.30375,0.3,0.305,0.305,0.3025,0.30125,0.305,0.305,0.305,0.3
0.305,0.30375,0.30375,0.3075,0.30375,0.305,0.305,0.30875,0.31,0.3075,0.31,0.305,0.30875,0.31625,0.30375,0.3125,0.305,0.30875,0.30625,0.3075,0.30875,0.30875,0.31,0.31,0.3075,0.305,0.305,0.3075,0.3125,0.30875,0.305,0.31,0.30875,0.30375,0.305,0.305,0.30375,0.3075,0.305,0.305,0.30375,0.30375,0.3075,0.305,0.305,0.305,0.305,0.305,0.30375,0.305,0.305,0.3075,0.3075,0.305,0.305,0.30375,0.30375,0.30375,0.30375,0.30375,0.30375,0.3,0.305,0.30375,0.30375,0.3025,0.305,0.30375,0.30375,0.30375,0.3075,0.30375,0.3025,0.30375,0.30375,0.30375,0.305,0.30375,0.3025,0.30375,0.3025,0.305,0.30375,0.305,0.30625,0.30375,0.2925,0.3025,0.30125,0.3025,0.30375,0.30375,0.30375,0.3025,0.3025,0.29875,0.305,0.30375,0.3025,0.3,0.30375,0.30375,0.30125,0.29875
0.30375,0.3025,0.3025,0.30625,0.3025,0.30375,0.30375,0.3075,0.30875,0.30625,0.30875,0.30375,0.3075,0.3125,0.3025,0.31,0.30375,0.30625,0.305,0.30625,0.3075,0.3075,0.3075,0.30875,0.30625,0.30375,0.30375,0.30625,0.31125,0.30625,0.30375,0.31,0.30625,0.3025,0.30375,0.30375,0.3025,0.30625,0.30375,0.30375,0.3025,0.3025,0.305,0.30375,0.30375,0.30375,0.30375,0.30375,0.3025,0.30375,0.30375,0.30625,0.30625,0.30375,0.30375,0.3025,0.3025,0.3025,0.3025,0.3025,0.3025,0.29875,0.30375,0.3025,0.3025,0.30125,0.305,0.3025,0.3025,0.3025,0.30625,0.3025,0.3025,0.3025,0.3025,0.3025,0.305,0.3025,0.30125,0.3025,0.30125,0.30375,0.3025,0.30375,0.305,0.3025,0.29125,0.30125,0.3,0.30125,0.3025,0.3025,0.3025,0.3025,0.30125,0.2975,0.305,0.3025,0.30125,0.29875,0.3025,0.3025,0.3,0.2975
0.3025,0.30125,0.30125,0.305,0.30125,0.3025,0.3025,0.30625,0.3075,0.30375,0.3075,0.3025,0.30625,0.31125,0.30125,0.30875,0.3025,0.305,0.305,0.305,0.30625,0.30625,0.30625,0.3075,0.305,0.3025,0.3025,0.305,0.31,0.305,0.3025,0.31,0.305,0.3025,0.3025,0.3025,0.30125,0.305,0.3025,0.3025,0.30125,0.30125,0.30125,0.3025,0.3025,0.3025,0.3025,0.3025,0.30125,0.3025,0.3025,0.305,0.305,0.3025,0.3025,0.30125,0.30125,0.3025,0.30125,0.30125,0.30125,0.29625,0.3025,0.30125,0.30125,0.3,0.305,0.30125,0.30125,0.30125,0.305,0.30125,0.30125,0.30125,0.3025,0.30125,0.30375,0.30125,0.3,0.30125,0.3,0.3025,0.30125,0.3,0.30375,0.30125,0.29,0.3,0.29875,0.3,0.30125,0.30125,0.30125,0.30125,0.3,0.29625,0.30375,0.30125,0.3,0.2975,0.30125,0.30125,0.29875,0.2975
0.3025,0.3,0.3,0.30375,0.3,0.3025,0.3025,0.305,0.30625,0.3025,0.30625,0.3025,0.305,0.31,0.3,0.3075,0.3025,0.30375,0.305,0.30375,0.305,0.305,0.305,0.30625,0.30375,0.3025,0.3025,0.30375,0.30875,0.30375,0.3025,0.31,0.30375,0.3025,0.3025,0.3025,0.3,0.30375,0.3025,0.3025,0.3,0.3,0.3,0.3025,0.3025,0.3025,0.3025,0.3025,0.3,0.3025,0.3025,0.30375,0.30375,0.3025,0.3,0.3,0.3,0.3025,0.3,0.3,0.3,0.295,0.3025,0.3,0.3,0.29875,0.30375,0.3,0.3,0.3,0.30375,0.3,0.3,0.3,0.30125,0.3,0.3025,0.3,0.3,0.3,0.29875,0.3025,0.3,0.2975,0.3025,0.3,0.29,0.29875,0.2975,0.29875,0.3,0.3,0.3,0.29875,0.3,0.295,0.3025,0.3,0.29875,0.29625,0.2975,0.3,0.2975,0.29625
0.30125,0.3,0.3,0.3025,0.2975,0.30125,0.30125,0.30375,0.305,0.29875,0.305,0.30125,0.30375,0.30875,0.3,0.30625,0.30125,0.3025,0.30375,0.3025,0.30375,0.30375,0.30375,0.305,0.3025,0.3025,0.30125,0.3025,0.3075,0.3025,0.30125,0.30875,0.3025,0.30125,0.30125,0.30125,0.3,0.3025,0.30125,0.30125,0.3,0.3,0.3,0.30125,0.3025,0.30125,0.30125,0.30125,0.3,0.30125,0.30125,0.3025,0.3025,0.30125,0.29625,0.29875,0.3,0.30125,0.3,0.3,0.3,0.29375,0.3025,0.3,0.3,0.2975,0.3025,0.3,0.3,0.3,0.3025,0.3,0.3,0.3,0.3,0.3,0.30125,0.3,0.29875,0.29875,0.2975,0.30125,0.3,0.2975,0.3025,0.3,0.28875,0.2975,0.29625,0.2975,0.29875,0.3,0.3,0.2975,0.29875,0.295,0.30125,0.29875,0.2975,0.295,0.295,0.29875,0.2975,0.295
0.3,0.29875,0.29875,0.30125,0.295,0.3,0.3,0.3025,0.30375,0.295,0.30375,0.3,0.3025,0.3075,0.29875,0.305,0.3,0.30125,0.3025,0.30125,0.3025,0.3025,0.3025,0.30375,0.30125,0.3025,0.3,0.30125,0.30625,0.3025,0.3,0.3075,0.30125,0.3,0.3,0.3,0.29875,0.30125,0.3,0.3,0.29875,0.29875,0.29875,0.3,0.3025,0.3,0.3,0.3,0.29875,0.3,0.3,0.30125,0.30125,0.3,0.295,0.2975,0.29875,0.29875,0.29875,0.29875,0.29875,0.2925,0.30125,0.29875,0.29875,0.29625,0.30125,0.29875,0.29875,0.29875,0.30125,0.29875,0.29875,0.29875,0.3,0.29875,0.3,0.29875,0.2975,0.2975,0.29625,0.3,0.29875,0.29625,0.3025,0.29875,0.2875,0.29625,0.295,0.29625,0.2975,0.29875,0.2975,0.29625,0.2975,0.29375,0.3,0.2975,0.29625,0.29375,0.29375,0.2975,0.29625,0.29375
0.3,0.2975,0.2975,0.3,0.29375,0.29875,0.29875,0.30125,0.3025,0.295,0.3025,0.29875,0.30125,0.30625,0.2975,0.30375,0.29875,0.3,0.30125,0.3,0.3,0.30125,0.3025,0.3025,0.3,0.3,0.29875,0.3,0.305,0.30125,0.29875,0.3075,0.3,0.3,0.29875,0.29875,0.2975,0.3,0.29875,0.29875,0.2975,0.2975,0.2975,0.29875,0.3,0.29875,0.29875,0.29875,0.2975,0.29875,0.29875,0.3,0.3,0.29875,0.295,0.29625,0.2975,0.2975,0.2975,0.2975,0.2975,0.29125,0.3,0.2975,0.2975,0.295,0.3,0.2975,0.2975,0.2975,0.3,0.2975,0.2975,0.2975,0.29875,0.2975,0.3,0.2975,0.29625,0.29625,0.295,0.3,0.2975,0.295,0.30125,0.2975,0.2875,0.295,0.295,0.295,0.29625,0.2975,0.295,0.295,0.29625,0.2925,0.29875,0.29625,0.295,0.2925,0.2925,0.29625,0.295,0.2925
0.29875,0.29625,0.29625,0.29875,0.2925,0.2975,0.2975,0.3,0.3,0.295,0.30125,0.2975,0.3,0.305,0.29625,0.3025,0.2975,0.29875,0.3,0.29875,0.2975,0.3,0.30125,0.3,0.29875,0.2975,0.2975,0.29875,0.30375,0.29875,0.2975,0.3075,0.29875,0.29875,0.2975,0.2975,0.29625,0.29875,0.2975,0.2975,0.29625,0.29625,0.29625,0.2975,0.2975,0.2975,0.2975,0.2975,0.29625,0.2975,0.2975,0.29875,0.29875,0.2975,0.29375,0.295,0.29625,0.29625,0.29625,0.29625,0.29625,0.29,0.29875,0.29625,0.29625,0.295,0.29875,0.29625,0.29625,0.29625,0.29875,0.29625,0.29625,0.29625,0.29625,0.29625,0.2975,0.29625,0.295,0.295,0.29375,0.29875,0.29625,0.29375,0.3,0.29625,0.2875,0.295,0.29375,0.295,0.295,0.29625,0.29375,0.295,0.295,0.29125,0.2975,0.295,0.29375,0.2925,0.2925,0.295,0.29375,0.29125
0.2975,0.295,0.295,0.29625,0.2925,0.29625,0.29625,0.29875,0.2975,0.29375,0.3,0.29625,0.29875,0.30375,0.295,0.3025,0.29625,0.2975,0.29875,0.2975,0.29625,0.3,0.3,0.2975,0.2975,0.29625,0.29625,0.2975,0.3025,0.2975,0.29625,0.30625,0.2975,0.2975,0.29625,0.29625,0.295,0.2975,0.29625,0.29625,0.295,0.295,0.295,0.29625,0.29625,0.29625,0.29625,0.29625,0.295,0.29625,0.29625,0.2975,0.29625,0.29625,0.2925,0.295,0.295,0.295,0.295,0.2925,0.295,0.29,0.2975,0.295,0.295,0.29375,0.2975,0.295,0.295,0.295,0.2975,0.295,0.29375,0.295,0.295,0.295,0.295,0.295,0.29375,0.295,0.2925,0.29625,0.295,0.2925,0.29875,0.295,0.2875,0.29375,0.2925,0.29375,0.295,0.295,0.2925,0.29375,0.29375,0.29,0.2975,0.295,0.2925,0.29125,0.2925,0.295,0.2925,0.29
0.29625,0.29375,0.29375,0.29375,0.2925,0.295,0.295,0.2975,0.29625,0.2925,0.3,0.295,0.2975,0.3025,0.29375,0.30125,0.295,0.29625,0.2975,0.29625,0.295,0.3,0.29875,0.29625,0.2975,0.295,0.295,0.29625,0.3,0.29625,0.295,0.305,0.29625,0.2975,0.295,0.295,0.29375,0.29625,0.295,0.2925,0.29375,0.29375,0.29375,0.2925,0.295,0.295,0.295,0.2925,0.29375,0.295,0.295,0.2975,0.29375,0.295,0.2925,0.29375,0.29375,0.29375,0.29375,0.28875,0.29375,0.29,0.295,0.29375,0.29375,0.2925,0.295,0.29375,0.29375,0.29375,0.2975,0.29375,0.2925,0.29375,0.29375,0.29375,0.29375,0.29375,0.2925,0.29375,0.2925,0.29375,0.29375,0.2925,0.29625,0.29375,0.2875,0.2925,0.29125,0.2925,0.29375,0.29375,0.29125,0.2925,0.2925,0.29,0.29625,0.29375,0.2925,0.29,0.2925,0.29375,0.2925,0.29
0.29375,0.2925,0.2925,0.2925,0.2925,0.29375,0.29375,0.295,0.295,0.2925,0.29875,0.29375,0.2975,0.30125,0.2925,0.3,0.29375,0.295,0.295,0.295,0.29375,0.29875,0.2975,0.295,0.29625,0.29375,0.29375,0.295,0.2975,0.295,0.29375,0.30375,0.295,0.29625,0.29375,0.29375,0.2925,0.295,0.29375,0.29,0.2925,0.2925,0.2925,0.28875,0.29375,0.29375,0.29375,0.29,0.2925,0.29375,0.29375,0.29625,0.2925,0.29375,0.2925,0.2925,0.2925,0.2925,0.2925,0.2875,0.2925,0.29,0.2925,0.2925,0.2925,0.29125,0.2925,0.2925,0.2925,0.2925,0.29625,0.2925,0.2925,0.2925,0.2925,0.2925,0.2925,0.2925,0.2925,0.2925,0.29125,0.2925,0.2925,0.29125,0.29375,0.2925,0.28625,0.29125,0.29,0.29125,0.2925,0.2925,0.29,0.29125,0.2925,0.28875,0.295,0.2925,0.29125,0.29,0.29125,0.2925,0.29125,0.28875
0.2925,0.2925,0.2925,0.2925,0.29125,0.2925,0.2925,0.2925,0.295,0.2925,0.2975,0.2925,0.29625,0.3,0.2925,0.3,0.2925,0.295,0.2925,0.295,0.2925,0.2975,0.29625,0.295,0.295,0.2925,0.2925,0.295,0.29625,0.295,0.2925,0.3,0.295,0.295,0.2925,0.2925,0.2925,0.295,0.2925,0.29,0.29125,0.2925,0.2925,0.2875,0.2925,0.2925,0.2925,0.29,0.2925,0.2925,0.2925,0.295,0.2925,0.2925,0.2925,0.29125,0.2925,0.2925,0.2925,0.28625,0.2925,0.28875,0.2925,0.2925,0.2925,0.29,0.2925,0.2925,0.2925,0.2925,0.295,0.2925,0.29125,0.2925,0.29125,0.2925,0.29125,0.2925,0.29125,0.29125,0.29,0.2925,0.2925,0.29,0.2925,0.2925,0.285,0.29,0.29,0.29,0.2925,0.2925,0.29,0.29,0.29125,0.2875,0.29375,0.29125,0.29,0.28875,0.29,0.29125,0.29,0.2875
0.2925,0.29125,0.29125,0.29125,0.29,0.2925,0.2925,0.2925,0.29375,0.2925,0.29625,0.2925,0.295,0.3,0.29125,0.29875,0.2925,0.29375,0.2925,0.29375,0.2925,0.2975,0.295,0.29375,0.29375,0.2925,0.2925,0.29375,0.295,0.29375,0.28875,0.29625,0.29375,0.29375,0.2925,0.29125,0.29125,0.29375,0.2925,0.28875,0.29,0.29125,0.2925,0.28625,0.2925,0.2925,0.2925,0.28875,0.2925,0.2925,0.2925,0.29375,0.29125,0.2925,0.2925,0.29,0.29125,0.29125,0.29125,0.285,0.2925,0.2875,0.2925,0.29125,0.29125,0.29,0.2925,0.29125,0.29125,0.29125,0.29375,0.29125,0.29,0.29125,0.29,0.29125,0.29,0.2925,0.29,0.29,0.29,0.2925,0.29125,0.28875,0.2925,0.29125,0.285,0.29,0.28875,0.29,0.29125,0.29125,0.28875,0.29,0.29,0.28625,0.2925,0.29,0.28875,0.2875,0.28875,0.29,0.28875,0.2875
0.2925,0.29,0.29,0.29,0.28875,0.29125,0.29125,0.29125,0.2925,0.2925,0.295,0.29125,0.29375,0.29875,0.29,0.29625,0.29125,0.2925,0.2925,0.29125,0.29125,0.295,0.29375,0.2925,0.2925,0.29125,0.29125,0.2925,0.29375,0.2925,0.285,0.295,0.2925,0.2925,0.29125,0.29,0.29,0.2925,0.29125,0.2875,0.28875,0.29,0.29125,0.285,0.29125,0.29125,0.29125,0.2875,0.2925,0.29125,0.29125,0.2925,0.29,0.29125,0.29125,0.29,0.29,0.29,0.29,0.285,0.29125,0.2875,0.2925,0.29,0.29,0.28875,0.2925,0.29,0.29,0.29,0.2925,0.29,0.28875,0.29,0.29,0.29,0.29,0.2925,0.29,0.29,0.28875,0.29125,0.29,0.2875,0.29125,0.29,0.285,0.28875,0.2875,0.28875,0.29,0.29,0.285,0.28875,0.28875,0.285,0.2925,0.29,0.2875,0.28375,0.2875,0.29,0.2875,0.28625
0.2925,0.28875,0.28875,0.28875,0.2875,0.29,0.29,0.29,0.29125,0.29125,0.295,0.29,0.2925,0.2975,0.28875,0.295,0.29,0.29125,0.2925,0.29,0.29,0.2925,0.2925,0.29125,0.2925,0.29,0.29,0.29125,0.2925,0.29125,0.285,0.295,0.29125,0.2925,0.29,0.28875,0.28875,0.29125,0.29,0.2875,0.2875,0.28875,0.29,0.285,0.29,0.29,0.29,0.2875,0.29125,0.29,0.29,0.2925,0.28875,0.29,0.29,0.28875,0.28875,0.28875,0.28875,0.28375,0.28875,0.2875,0.29125,0.28875,0.28875,0.2875,0.2925,0.28875,0.28875,0.28875,0.2925,0.28875,0.2875,0.28875,0.28875,0.28875,0.28875,0.29125,0.28875,0.28875,0.2875,0.28875,0.28875,0.2875,0.29,0.28875,0.285,0.2875,0.2875,0.2875,0.2875,0.28875,0.28125,0.2875,0.2875,0.285,0.29125,0.29,0.2875,0.28,0.2875,0.28875,0.2875,0.285
0.2925,0.2875,0.2875,0.2875,0.2875,0.28875,0.28875,0.28875,0.29,0.29,0.29375,0.28875,0.2925,0.295,0.2875,0.29375,0.29,0.29,0.2925,0.2875,0.28875,0.2925,0.2925,0.29,0.29125,0.28875,0.28875,0.29,0.2925,0.29,0.28375,0.29375,0.29,0.29,0.28875,0.2875,0.2875,0.29,0.28875,0.2875,0.2875,0.2875,0.29,0.28375,0.28875,0.28875,0.28875,0.285,0.29,0.28875,0.28875,0.29125,0.2875,0.28875,0.28875,0.2875,0.2875,0.2875,0.2875,0.2825,0.2875,0.28625,0.29,0.2875,0.2875,0.28625,0.29125,0.2875,0.2875,0.2875,0.29125,0.285,0.2875,0.2875,0.2875,0.2875,0.2875,0.29,0.2875,0.2875,0.28625,0.2875,0.2875,0.28625,0.28875,0.2875,0.28375,0.28375,0.2875,0.2875,0.285,0.2875,0.28,0.2875,0.2875,0.28375,0.29,0.29,0.28625,0.27875,0.2875,0.2875,0.28625,0.285
0.29125,0.2875,0.2875,0.2875,0.28375,0.2875,0.2875,0.2875,0.29,0.29,0.2925,0.2875,0.29125,0.2925,0.2875,0.2925,0.28875,0.29,0.29125,0.28375,0.2875,0.2925,0.29125,0.29,0.29,0.2875,0.2875,0.29,0.29125,0.29,0.2825,0.2925,0.29,0.2875,0.2875,0.2875,0.2875,0.29,0.2875,0.2875,0.2875,0.2875,0.29,0.2825,0.2875,0.2875,0.2875,0.2825,0.29,0.2875,0.2875,0.29,0.28375,0.2875,0.2875,0.28625,0.2875,0.28375,0.2875,0.28125,0.2875,0.28375,0.29,0.2875,0.28375,0.285,0.29,0.2875,0.2875,0.28375,0.29,0.28125,0.28625,0.2875,0.2875,0.2875,0.28625,0.29,0.285,0.2875,0.285,0.2875,0.2875,0.285,0.2875,0.2875,0.2825,0.28,0.28625,0.28625,0.285,0.2875,0.28,0.28625,0.28625,0.2825,0.28875,0.29,0.285,0.2775,0.28375,0.28625,0.285,0.28375
0.29,0.28625,0.28625,0.28625,0.28,0.2875,0.2875,0.2875,0.28875,0.28875,0.29125,0.2875,0.29,0.29125,0.28625,0.29125,0.2875,0.28875,0.29,0.2825,0.2875,0.2925,0.29,0.28875,0.28875,0.2875,0.2875,0.28875,0.29,0.29,0.2825,0.29125,0.28875,0.28625,0.2875,0.2875,0.28625,0.28875,0.2875,0.2875,0.28625,0.28625,0.29,0.2825,0.2875,0.2875,0.2875,0.2825,0.29,0.2875,0.2875,0.29,0.28,0.2875,0.2875,0.285,0.28625,0.28,0.28625,0.28,0.28625,0.2825,0.28875,0.2875,0.28,0.285,0.28875,0.28625,0.28625,0.28,0.29,0.28,0.285,0.28625,0.28625,0.28625,0.285,0.29,0.2825,0.28625,0.285,0.28625,0.28625,0.285,0.2875,0.28625,0.2825,0.28,0.28375,0.285,0.28375,0.28625,0.27875,0.285,0.285,0.2825,0.2875,0.28875,0.285,0.2775,0.28,0.285,0.285,0.2825
0.29,0.285,0.285,0.285,0.28,0.28625,0.28625,0.28375,0.2875,0.2875,0.29,0.28625,0.29,0.29,0.285,0.29,0.2875,0.2875,0.29,0.2825,0.28625,0.2925,0.28875,0.2875,0.2875,0.28625,0.2875,0.2875,0.28875,0.29,0.28125,0.29,0.2875,0.285,0.28625,0.28375,0.285,0.2875,0.28625,0.285,0.285,0.285,0.28875,0.28125,0.28375,0.28625,0.28625,0.28125,0.28875,0.28625,0.28625,0.28875,0.28,0.28625,0.28375,0.285,0.285,0.28,0.285,0.28,0.285,0.28125,0.2875,0.28625,0.28,0.28375,0.2875,0.285,0.285,0.28,0.28875,0.28,0.285,0.285,0.285,0.285,0.285,0.28875,0.2825,0.285,0.28375,0.285,0.285,0.28375,0.28375,0.285,0.28125,0.27875,0.2825,0.28375,0.2825,0.285,0.2775,0.28375,0.285,0.28125,0.28625,0.2875,0.28375,0.2775,0.28,0.285,0.28375,0.2825
0.28875,0.285,0.28125,0.285,0.27875,0.285,0.285,0.28,0.2875,0.2875,0.28875,0.285,0.28875,0.29,0.285,0.29,0.2875,0.28375,0.28875,0.28125,0.285,0.29125,0.2875,0.2875,0.2875,0.285,0.28625,0.2875,0.2875,0.28875,0.28,0.28875,0.2875,0.285,0.285,0.28,0.285,0.2875,0.285,0.28125,0.285,0.285,0.28625,0.28,0.28,0.285,0.285,0.28,0.28625,0.285,0.285,0.28625,0.27875,0.285,0.28,0.28375,0.285,0.27875,0.285,0.27875,0.285,0.28,0.28625,0.285,0.27875,0.2825,0.28625,0.285,0.285,0.27875,0.28625,0.27875,0.28375,0.28125,0.28375,0.285,0.28375,0.2875,0.28125,0.285,0.2825,0.285,0.285,0.2825,0.28,0.285,0.28,0.2775,0.2825,0.2825,0.2825,0.285,0.2775,0.2825,0.28375,0.28,0.28375,0.285,0.2825,0.27625,0.27875,0.28375,0.2825,0.27875
0.2875,0.28375,0.2775,0.28375,0.2775,0.285,0.285,0.27875,0.28625,0.28625,0.28625,0.285,0.28625,0.28875,0.28375,0.28875,0.28625,0.28,0.28625,0.28,0.285,0.29,0.2875,0.28625,0.28625,0.285,0.285,0.28625,0.2875,0.28625,0.27875,0.28625,0.28625,0.28375,0.285,0.27875,0.28375,0.28625,0.285,0.28,0.28375,0.28375,0.28375,0.27875,0.27875,0.285,0.285,0.27875,0.28375,0.285,0.285,0.28375,0.2775,0.285,0.27875,0.2825,0.28375,0.2775,0.28375,0.2775,0.28375,0.28,0.28375,0.28375,0.2775,0.28,0.28375,0.28375,0.28375,0.2775,0.28375,0.2775,0.2825,0.2775,0.2825,0.28375,0.2825,0.28625,0.28,0.28375,0.2825,0.28375,0.28375,0.2825,0.27875,0.28375,0.28,0.2775,0.28125,0.2825,0.28125,0.28375,0.27625,0.2825,0.2825,0.28,0.2825,0.2825,0.2825,0.275,0.2775,0.2825,0.2825,0.275
