0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.25375,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.255,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.255,0.2525,0.2525,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.2525,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.25375,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.25375,0.25,0.25375,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.255,0.2525,0.25375,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.25375,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.25375,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.25375,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.255,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.255,0.25,0.255,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.2525,0.255,0.2525,0.255,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.255,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.255,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.255,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.255,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.25,0.2525,0.25,0.255,0.25,0.255,0.2525,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.25375,0.255,0.2525,0.255,0.2525,0.25,0.2525,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.25125,0.2525,0.2525,0.25,0.255,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.255,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.2525,0.25,0.25,0.2525,0.255,0.255,0.25,0.2525
0.2525,0.25,0.2525,0.25,0.25,0.255,0.2525,0.2525,0.2525,0.25,0.2525,0.25375,0.25,0.2525,0.25,0.255,0.25,0.255,0.2525,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.255,0.2525,0.2525,0.25,0.25,0.25,0.2525,0.25,0.255,0.255,0.2525,0.255,0.2525,0.25,0.25375,0.255,0.25,0.2525,0.2525,0.25,0.255,0.2525,0.25,0.2525,0.2525,0.2525,0.2525,0.25,0.25,0.25,0.25,0.255,0.2525,0.2525,0.25,0.2525,0.2525,0.2525,0.25,0.255,0.2525,0.255,0.2525,0.25375,0.25,0.2525,0.2525,0.25375,0.2525,0.25,0.2525,0.2525,0.25375,0.255,0.25375,0.2525,0.25,0.2525,0.25,0.25,0.25,0.25,0.2525,0.255,0.2525,0.25,0.25,0.25,0.25,0.25,0.2525,0.25,0.25,0.25,0.25,0.25,0.25375,0.2525,0.25,0.25,0.25375,0.255,0.255,0.25,0.2525
